Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-05-03 00:00:00-04:00,423.8791281312241,429.563333807183,423.7901677755185,429.20751953125,403300,0.0,0.0
2019-05-06 00:00:00-04:00,420.685679267216,425.75609413813305,417.9725375343256,423.7546081542969,434400,0.0,0.0
2019-05-07 00:00:00-04:00,421.29945757369416,421.5841198829419,408.356525299301,412.5462951660156,709500,0.0,0.0
2019-05-08 00:00:00-04:00,411.13190778271684,417.6078258973458,408.8546636422028,414.05853271484375,454800,0.0,0.0
2019-05-09 00:00:00-04:00,408.06294690931213,413.160046858765,403.99770022508454,412.9465637207031,435500,0.0,0.0
2019-05-10 00:00:00-04:00,410.83835185385163,414.20975132019424,403.18822240314523,411.861328125,484000,0.0,0.0
2019-05-13 00:00:00-04:00,403.0726014260826,404.20234648663876,391.57073472320303,393.8746643066406,703900,0.0,0.0
2019-05-14 00:00:00-04:00,395.28011695770607,401.2401081723022,395.28011695770607,396.61444091796875,426800,0.0,0.0
2019-05-15 00:00:00-04:00,392.727148977813,397.08596267828864,390.8946794179521,395.2801513671875,424200,0.0,0.0
2019-05-16 00:00:00-04:00,397.19274830226846,400.9021544437519,396.534463225024,397.84210205078125,449100,0.0,0.0
2019-05-17 00:00:00-04:00,393.0295667384842,397.94877342509494,391.61518656785563,392.7893981933594,496900,0.0,0.0
2019-05-20 00:00:00-04:00,391.04586480442686,391.6507517932112,386.4913768822325,389.70263671875,465700,0.0,0.0
2019-05-21 00:00:00-04:00,392.13110830097315,395.24453068709454,391.5706879279691,392.8783264160156,307000,0.0,0.0
2019-05-22 00:00:00-04:00,391.5440187353213,393.25193816982494,388.18152350507165,390.6366882324219,331000,0.0,0.0
2019-05-23 00:00:00-04:00,386.82935889498293,386.82935889498293,381.7055738726175,385.9665222167969,577600,0.0,0.0
2019-05-24 00:00:00-04:00,388.7330373085368,389.82719270130156,386.7760180239713,387.6300048828125,277300,0.0,0.0
2019-05-28 00:00:00-04:00,387.9946861242896,388.4661461139471,381.8923645019531,381.8923645019531,462600,0.0,0.0
2019-05-29 00:00:00-04:00,379.2949086554381,381.12737789480684,375.95019486852595,380.664794921875,390700,0.0,0.0
2019-05-30 00:00:00-04:00,381.15410059277616,383.8227485400775,376.9998933435118,379.47283935546875,412400,0.0,0.0
2019-05-31 00:00:00-04:00,374.27783440196754,374.27783440196754,369.1807075973035,369.66107177734375,534600,0.0,0.0
2019-06-03 00:00:00-04:00,369.79457537386935,375.28310714471723,369.3320194563731,373.52178955078125,581400,0.0,0.0
2019-06-04 00:00:00-04:00,385.53953683795385,386.77599615706407,376.412753008396,386.53582763671875,558300,0.0,0.0
2019-06-05 00:00:00-04:00,388.7139847870156,394.83608798797343,383.470293498165,392.7386169433594,605800,3.3,0.0
2019-06-06 00:00:00-04:00,392.8730936322816,395.8400318412196,391.03557351235753,393.70672607421875,675300,0.0,0.0
2019-06-07 00:00:00-04:00,394.3879778868383,398.34091423851845,393.07930475681184,398.0809631347656,504000,0.0,0.0
2019-06-10 00:00:00-04:00,400.5817195392956,402.46407368446967,397.5072232698016,397.8119812011719,525000,0.0,0.0
2019-06-11 00:00:00-04:00,401.6395253904169,401.87258690173627,394.3163059724174,397.193603515625,536800,0.0,0.0
2019-06-12 00:00:00-04:00,397.4803552444367,401.53187704888336,395.3470222544144,399.9991149902344,430100,0.0,0.0
2019-06-13 00:00:00-04:00,400.54588720947436,402.82264057629226,399.49716533208414,401.8187255859375,325900,0.0,0.0
2019-06-14 00:00:00-04:00,402.589575876833,402.589575876833,398.5469992648058,400.64447021484375,343500,0.0,0.0
2019-06-17 00:00:00-04:00,400.37560760725876,401.38846756978353,394.04730495486024,394.50445556640625,346400,0.0,0.0
2019-06-18 00:00:00-04:00,397.37283681222914,408.8372186752717,396.5481766578392,402.74200439453125,535400,0.0,0.0
2019-06-19 00:00:00-04:00,404.4361175120908,408.9358178926644,402.71510076724263,407.7974548339844,544300,0.0,0.0
2019-06-20 00:00:00-04:00,409.18680782308746,418.4641045557206,409.18680782308746,417.3257141113281,729100,0.0,0.0
2019-06-21 00:00:00-04:00,416.9133936485059,423.2416693025377,415.6584998305709,419.71002197265625,1056900,0.0,0.0
2019-06-24 00:00:00-04:00,419.37829653962314,422.11220018132053,413.66851021202865,415.37158203125,397500,0.0,0.0
2019-06-25 00:00:00-04:00,415.0400013239979,415.0489736436083,408.72964311068904,410.85400390625,454100,0.0,0.0
2019-06-26 00:00:00-04:00,412.4585235852227,413.64172097583577,408.26358085992376,413.1845703125,434300,0.0,0.0
2019-06-27 00:00:00-04:00,414.54700848716243,418.6791992657091,413.55203844090215,416.3397216796875,352900,0.0,0.0
2019-06-28 00:00:00-04:00,419.9968610961272,423.4030053542078,417.35259809116707,420.66015625,634300,0.0,0.0
2019-07-01 00:00:00-04:00,425.6618468246522,427.6876215904587,420.35540346429633,423.9139404296875,471100,0.0,0.0
2019-07-02 00:00:00-04:00,423.94982326062365,424.0663540066522,419.1991437623185,421.1711120605469,347000,0.0,0.0
2019-07-03 00:00:00-04:00,422.50667858651406,427.6338399756328,422.3632855874063,426.0831604003906,343900,0.0,0.0
2019-07-05 00:00:00-04:00,426.0383334714124,429.13974738444415,423.2685945190918,429.0769958496094,383100,0.0,0.0
2019-07-08 00:00:00-04:00,424.92676357494304,427.7502811014319,423.035464475151,423.47467041015625,414600,0.0,0.0
2019-07-09 00:00:00-04:00,421.5206124826518,426.8808067953217,419.6561756615785,424.7116394042969,445500,0.0,0.0
2019-07-10 00:00:00-04:00,424.71171395600174,427.2483912364041,423.4119858732153,426.2534484863281,504900,0.0,0.0
2019-07-11 00:00:00-04:00,427.5621129044213,430.8875883454917,425.24055251313575,430.3139343261719,390600,0.0,0.0
2019-07-12 00:00:00-04:00,428.6197415418357,432.78779376612357,427.1855656811589,432.4561462402344,472400,0.0,0.0
2019-07-15 00:00:00-04:00,432.82368522940425,432.9402159582665,429.55198927538703,431.77496337890625,416400,0.0,0.0
2019-07-16 00:00:00-04:00,432.47415960565786,433.3794612069103,427.4545569728907,427.7145080566406,409700,0.0,0.0
2019-07-17 00:00:00-04:00,425.7693863724954,427.20356240804506,419.63831049128737,422.1839599609375,511200,0.0,0.0
2019-07-18 00:00:00-04:00,422.0584346250774,425.93967382928537,421.29655343654855,425.8948669433594,498300,0.0,0.0
2019-07-19 00:00:00-04:00,426.93465207892,432.9402524439084,423.52850782556254,424.1918029785156,887400,0.0,0.0
2019-07-22 00:00:00-04:00,423.59119263978926,425.80519426215955,417.57662090230144,424.4696044921875,647800,0.0,0.0
2019-07-23 00:00:00-04:00,427.0870115104678,430.8606649711839,426.38785448740595,427.9743957519531,449200,0.0,0.0
2019-07-24 00:00:00-04:00,426.6298971346838,431.7750028303751,426.4954491101086,427.6965637207031,593400,0.0,0.0
2019-07-25 00:00:00-04:00,427.15882145212873,427.15882145212873,421.37733651365556,424.756591796875,494900,0.0,0.0
2019-07-26 00:00:00-04:00,425.2046078613715,429.2292395972746,422.95474440224376,428.61077880859375,418000,0.0,0.0
2019-07-29 00:00:00-04:00,427.52624123005336,431.47917716440827,425.48254925256026,428.736328125,363300,0.0,0.0
2019-07-30 00:00:00-04:00,425.7694093064802,428.87976798023084,423.75260684134423,428.82598876953125,391300,0.0,0.0
2019-07-31 00:00:00-04:00,428.3956932654521,428.75423042615006,417.2629598721099,419.2080383300781,421000,0.0,0.0
2019-08-01 00:00:00-04:00,416.9760574813991,419.1990313160956,403.1363117608713,405.1083068847656,734500,0.0,0.0
2019-08-02 00:00:00-04:00,403.3604672562428,404.8932293725195,395.99241496017686,401.76495361328125,527700,0.0,0.0
2019-08-05 00:00:00-04:00,392.5683404052365,393.6708689032821,382.5739694926588,386.6165466308594,647600,0.0,0.0
2019-08-06 00:00:00-04:00,390.2647003588361,392.50559178507814,385.6305248533296,390.551513671875,418100,0.0,0.0
2019-08-07 00:00:00-04:00,382.5112050078255,387.9341788261819,379.5711564672517,385.7829284667969,574000,0.0,0.0
2019-08-08 00:00:00-04:00,389.0188342594651,392.99866046652744,386.867583504073,392.2636413574219,499900,0.0,0.0
2019-08-09 00:00:00-04:00,389.93301738264904,390.013686189769,381.71344311983927,382.1436767578125,650000,0.0,0.0
2019-08-12 00:00:00-04:00,376.6848609268458,381.79410411022155,371.5039212568194,373.2787170410156,665900,0.0,0.0
2019-08-13 00:00:00-04:00,373.3863073471154,382.9235548096264,370.7241271207033,381.2473449707031,877200,0.0,0.0
2019-08-14 00:00:00-04:00,371.7639121974763,375.6809862928337,368.4115471556159,368.7342224121094,793400,0.0,0.0
2019-08-15 00:00:00-04:00,370.67929349873737,373.9599617379414,364.10898470139205,366.87872314453125,612700,0.0,0.0
2019-08-16 00:00:00-04:00,370.55379916811523,378.8988766149394,370.55379916811523,375.9857177734375,544300,0.0,0.0
2019-08-19 00:00:00-04:00,382.8966394807749,383.5868241765739,379.3112132809506,381.4534912109375,473000,0.0,0.0
2019-08-20 00:00:00-04:00,379.52632226547524,379.52632226547524,374.25574148378513,374.9369812011719,401700,0.0,0.0
2019-08-21 00:00:00-04:00,378.9795883544286,380.924694360366,376.5683867287187,377.30340576171875,351200,0.0,0.0
2019-08-22 00:00:00-04:00,379.1587593606662,379.98341928940124,373.44897343686876,375.5733337402344,551900,0.0,0.0
2019-08-23 00:00:00-04:00,373.7269269831666,375.5465298064117,363.0871784042926,365.0412292480469,853300,0.0,0.0
2019-08-26 00:00:00-04:00,369.01204503245356,369.19132727803543,361.71571719505545,363.4456787109375,812300,0.0,0.0
2019-08-27 00:00:00-04:00,364.5033373044129,368.31285213730405,363.25741608935596,367.9632873535156,1068800,0.0,0.0
2019-08-28 00:00:00-04:00,365.72246473347576,371.0647424045401,364.2703714197496,370.9482116699219,590700,0.0,0.0
2019-08-29 00:00:00-04:00,375.5734081728884,380.79915501429167,373.7717226880756,378.29833984375,699700,0.0,0.0
2019-08-30 00:00:00-04:00,380.9157465205108,381.7135171366645,377.30343000987557,378.7644958496094,466300,0.0,0.0
2019-09-03 00:00:00-04:00,377.3572018414339,377.3572018414339,369.917452105035,372.7230529785156,540200,0.0,0.0
2019-09-04 00:00:00-04:00,376.1202657195419,378.27970875615176,372.3615896184199,375.5420227050781,525000,3.3,0.0
2019-09-05 00:00:00-04:00,381.12583993713224,388.4986250009311,380.2313292830814,383.7460632324219,888800,0.0,0.0
2019-09-06 00:00:00-04:00,383.8906451628278,385.0200541746402,380.5475834584783,382.9419250488281,467200,0.0,0.0
2019-09-09 00:00:00-04:00,385.76987372730224,391.10972151652936,383.8724615444443,389.28460693359375,724700,0.0,0.0
2019-09-10 00:00:00-04:00,390.3237586336982,392.23018783065174,380.78251340630703,387.016845703125,734800,0.0,0.0
2019-09-11 00:00:00-04:00,387.8570845113708,392.2572848340998,382.968999387128,391.0736389160156,605100,0.0,0.0
2019-09-12 00:00:00-04:00,391.1459240727577,395.0672284170703,387.3782038958406,392.80841064453125,602200,0.0,0.0
2019-09-13 00:00:00-04:00,395.88044618694704,401.8798801669287,394.904648921033,400.2264099121094,586500,0.0,0.0
2019-09-16 00:00:00-04:00,396.80197407902733,399.9281698521763,390.73027139291656,393.6757507324219,697400,0.0,0.0
2019-09-17 00:00:00-04:00,394.7960962316424,397.13622763085834,392.7541165818252,396.8109436035156,675300,0.0,0.0
2019-09-18 00:00:00-04:00,399.855877628423,402.0243645674929,396.5851141790502,400.40704345703125,641700,0.0,0.0
2019-09-19 00:00:00-04:00,400.7594116317776,405.6384797560834,399.44931395454955,401.14794921875,517700,0.0,0.0
2019-09-20 00:00:00-04:00,403.11763506407107,403.9940574123084,399.1963309454658,401.5184020996094,1228200,0.0,0.0
2019-09-23 00:00:00-04:00,398.4012773167066,404.8524470495625,397.78688545137965,403.1538391113281,647100,0.0,0.0
2019-09-24 00:00:00-04:00,405.7740364718251,406.5601006571161,396.7749140469183,399.4674072265625,765400,0.0,0.0
2019-09-25 00:00:00-04:00,399.3590180303162,402.57557262124453,395.11242920739653,402.24127197265625,597500,0.0,0.0
2019-09-26 00:00:00-04:00,401.81650905995195,404.0662823573607,399.49443816491345,402.9730224609375,516700,0.0,0.0
2019-09-27 00:00:00-04:00,405.3041704839115,406.153488155612,398.4102819389828,403.0905456542969,539200,0.0,0.0
2019-09-30 00:00:00-04:00,404.8614826686032,405.6656350779586,402.0695870471361,402.6478576660156,362500,0.0,0.0
2019-10-01 00:00:00-04:00,402.63869939739544,405.3854289112804,391.4710925047881,391.8505859375,597000,0.0,0.0
2019-10-02 00:00:00-04:00,387.1613333864755,387.9112486910525,377.19543132196264,379.8066101074219,743200,0.0,0.0
2019-10-03 00:00:00-04:00,378.4784847533502,380.93605202469286,371.5393755852007,379.1289978027344,505400,0.0,0.0
2019-10-04 00:00:00-04:00,380.52036014935004,386.43847807083995,378.6590968838553,386.20355224609375,349800,0.0,0.0
2019-10-07 00:00:00-04:00,383.78218585747425,386.0229154537135,380.63790157356067,382.3455810546875,566900,0.0,0.0
2019-10-08 00:00:00-04:00,378.91216524577015,379.7163176206812,372.027292978719,373.30126953125,498400,0.0,0.0
2019-10-09 00:00:00-04:00,375.69559677939213,378.8760022071428,374.0240661495691,376.9244079589844,380800,0.0,0.0
2019-10-10 00:00:00-04:00,376.8340649683599,383.8906096148561,376.8340649683599,379.8247375488281,587400,0.0,0.0
2019-10-11 00:00:00-04:00,386.70954494212634,393.8474025233297,384.4145787071827,392.1307067871094,733500,0.0,0.0
2019-10-14 00:00:00-04:00,390.5857693917806,392.5825567238229,388.1823838024466,392.3205261230469,709800,0.0,0.0
2019-10-15 00:00:00-04:00,395.58224273311095,404.7620814056218,393.0794550115463,401.5726318359375,834700,0.0,0.0
2019-10-16 00:00:00-04:00,402.06954029137313,404.23799971308455,401.22022265207204,403.33447265625,482800,0.0,0.0
2019-10-17 00:00:00-04:00,406.57817701226566,410.5446744712185,405.6836939493369,407.1925964355469,544600,0.0,0.0
2019-10-18 00:00:00-04:00,405.4397609041379,406.75890286472986,401.7081892436201,402.1057434082031,527900,0.0,0.0
2019-10-21 00:00:00-04:00,403.9308304130925,410.5536996168054,403.91276979721164,409.88507080078125,568600,0.0,0.0
2019-10-22 00:00:00-04:00,409.86695387653646,411.3397072855505,405.683619490968,406.87628173828125,403100,0.0,0.0
2019-10-23 00:00:00-04:00,406.433584097803,413.20102084069384,405.0782934450116,412.9660949707031,374000,0.0,0.0
2019-10-24 00:00:00-04:00,413.4360137925141,415.15273773785736,408.1323129020726,410.7977294921875,404600,0.0,0.0
2019-10-25 00:00:00-04:00,411.8276336095382,416.16458015419863,408.0960899165729,415.4417419433594,475400,0.0,0.0
2019-10-28 00:00:00-04:00,416.95064154888115,424.2059628781289,416.95064154888115,421.5495910644531,584100,0.0,0.0
2019-10-29 00:00:00-04:00,420.0950026959052,425.37159848663254,419.7787626461372,421.1882629394531,473700,0.0,0.0
2019-10-30 00:00:00-04:00,420.50144405392325,422.44402151424845,416.1916303567265,421.89288330078125,323600,0.0,0.0
2019-10-31 00:00:00-04:00,419.4353561743225,421.89295101685457,413.81541644628396,417.1584777832031,429500,0.0,0.0
2019-11-01 00:00:00-04:00,421.3689306387918,426.1034319041847,421.3237653082964,423.9078674316406,441500,0.0,0.0
2019-11-04 00:00:00-05:00,429.0669251565401,430.80168163216206,427.286975784845,430.5577392578125,544100,0.0,0.0
2019-11-05 00:00:00-05:00,430.55779523366175,438.1112966080898,429.8891939606609,435.89764404296875,716800,0.0,0.0
2019-11-06 00:00:00-05:00,438.129348042426,444.15585861513256,436.47587793781986,442.31268310546875,792800,0.0,0.0
2019-11-07 00:00:00-05:00,444.71603620078156,447.5982897684964,442.31265087864693,442.8728332519531,756500,0.0,0.0
2019-11-08 00:00:00-05:00,442.59280374650183,444.48117228275015,438.8070225785114,442.9180603027344,356200,0.0,0.0
2019-11-11 00:00:00-05:00,439.4755226154388,441.6530259711153,438.56297910508545,439.8279113769531,414100,0.0,0.0
2019-11-12 00:00:00-05:00,440.01764432436937,440.57782664666394,437.6775127280503,439.8279113769531,365300,0.0,0.0
2019-11-13 00:00:00-05:00,435.97888662666634,440.83082225409845,434.20798140928196,438.7256164550781,330100,0.0,0.0
2019-11-14 00:00:00-05:00,438.1835241416349,438.7798553165149,435.35548000142194,437.8401794433594,413300,0.0,0.0
2019-11-15 00:00:00-05:00,439.17740906049073,444.4268991256718,437.30710140997104,443.59564208984375,342100,0.0,0.0
2019-11-18 00:00:00-05:00,443.4601109792515,445.0503274171216,441.54463803733944,444.3003845214844,303700,0.0,0.0
2019-11-19 00:00:00-05:00,445.43889517446974,447.95069960618656,443.749303776941,445.2581787109375,350600,0.0,0.0
2019-11-20 00:00:00-05:00,443.25233982829803,445.1768570813337,438.36428218151815,441.6531066894531,438800,0.0,0.0
2019-11-21 00:00:00-05:00,441.82476556342647,442.2765291273972,435.98798803749264,438.1925964355469,526700,0.0,0.0
2019-11-22 00:00:00-05:00,438.21063232421875,440.7133924009451,437.3974634696489,438.21063232421875,483100,0.0,0.0
2019-11-25 00:00:00-05:00,439.3309957313596,445.04129345787976,437.63236042012636,444.4088134765625,434700,0.0,0.0
2019-11-26 00:00:00-05:00,443.41494673895863,444.0473991339599,440.4694397134709,443.53240966796875,525100,0.0,0.0
2019-11-27 00:00:00-05:00,443.1167732785717,446.92064208720024,441.69822916438363,446.5321044921875,299700,0.0,0.0
2019-11-29 00:00:00-05:00,448.64635134143396,448.9625913276385,445.8544560303197,447.1645812988281,239600,0.0,0.0
2019-12-02 00:00:00-05:00,447.4988832412391,447.8693326463655,441.743420254203,442.45721435546875,379800,0.0,0.0
2019-12-03 00:00:00-05:00,437.8853624660125,439.3038789777739,432.50032139858195,438.8973083496094,465700,0.0,0.0
2019-12-04 00:00:00-05:00,438.80694759311933,445.43883278870425,438.80694759311933,439.7375793457031,730800,0.0,0.0
2019-12-05 00:00:00-05:00,441.3022693065032,446.2419358356921,438.9461618341362,446.0235900878906,460600,3.3,0.0
2019-12-06 00:00:00-05:00,450.7267201470934,454.5747411642217,447.4336276851915,450.99053955078125,507000,0.0,0.0
2019-12-09 00:00:00-05:00,449.66237721947886,453.11013019151716,447.6610642096692,452.1822509765625,372800,0.0,0.0
2019-12-10 00:00:00-05:00,452.8372111071488,452.9554759327832,448.3433143032176,449.416748046875,354100,0.0,0.0
2019-12-11 00:00:00-05:00,449.6441694723567,452.42783473135836,448.13407201784986,449.3075866699219,469600,0.0,0.0
2019-12-12 00:00:00-05:00,449.42582849629775,458.20438170433687,448.95276922048197,456.7761535644531,535800,0.0,0.0
2019-12-13 00:00:00-05:00,456.2940930897258,458.3590915663288,450.74494583167234,453.58319091796875,455600,0.0,0.0
2019-12-16 00:00:00-05:00,458.13164689267694,461.04268302207475,455.95748951342324,456.7125244140625,426900,0.0,0.0
2019-12-17 00:00:00-05:00,458.0588910174382,459.5962783548441,454.93864268054625,456.9308776855469,425100,0.0,0.0
2019-12-18 00:00:00-05:00,457.7313665775792,457.7313665775792,453.18289037309137,454.3836669921875,542900,0.0,0.0
2019-12-19 00:00:00-05:00,454.24726288614,458.3590757847537,453.95615371764563,456.9763488769531,428300,0.0,0.0
2019-12-20 00:00:00-05:00,460.6332975808812,460.6332975808812,454.32003775611014,454.47467041015625,967600,0.0,0.0
2019-12-23 00:00:00-05:00,456.3213556248095,457.41300109829365,452.6734685586425,454.5383605957031,361200,0.0,0.0
2019-12-24 00:00:00-05:00,455.1205465856601,455.539026411255,452.51883135841786,454.5201721191406,126400,0.0,0.0
2019-12-26 00:00:00-05:00,454.7021158562236,457.81328613719546,454.60206269434167,457.7950744628906,157000,0.0,0.0
2019-12-27 00:00:00-05:00,457.8041639375313,458.9867567337341,456.3213561430155,457.5858459472656,221700,0.0,0.0
2019-12-30 00:00:00-05:00,458.486395627463,458.486395627463,454.4746363343193,455.61175537109375,276200,0.0,0.0
2019-12-31 00:00:00-05:00,455.5390219257427,457.4766773337047,453.28296761420575,457.3038330078125,296900,0.0,0.0
2020-01-02 00:00:00-05:00,463.9445416868201,463.9445416868201,459.3233023886927,463.01666259765625,560400,0.0,0.0
2020-01-03 00:00:00-05:00,456.41227318494185,460.94256523872855,456.230323041727,458.09521484375,337300,0.0,0.0
2020-01-06 00:00:00-05:00,455.002298981441,459.1868750469201,453.4922014899877,458.4864196777344,411300,0.0,0.0
2020-01-07 00:00:00-05:00,457.4676054150025,463.78089341137894,457.4676054150025,461.4156799316406,453900,0.0,0.0
2020-01-08 00:00:00-05:00,461.91596833608213,464.07196949753444,456.8853544827544,461.3064880371094,726500,0.0,0.0
2020-01-09 00:00:00-05:00,467.4742374413019,468.3293532666191,464.4904378896734,466.7646484375,477100,0.0,0.0
2020-01-10 00:00:00-05:00,468.04730932453094,468.7113690858046,464.3175532682031,465.9277038574219,484000,0.0,0.0
2020-01-13 00:00:00-05:00,466.9193263256397,476.18001785505476,466.9193263256397,475.8706970214844,651800,0.0,0.0
2020-01-14 00:00:00-05:00,473.1780330941098,477.5900330952509,469.8758347091225,471.5132751464844,923600,0.0,0.0
2020-01-15 00:00:00-05:00,471.67697524568996,483.61217218322747,471.67697524568996,482.375,1005100,0.0,0.0
2020-01-16 00:00:00-05:00,488.42459728463996,488.42459728463996,482.3660495508497,486.6871032714844,778100,0.0,0.0
2020-01-17 00:00:00-05:00,488.56092544412405,490.5076865915889,485.07677711360776,486.9052734375,669100,0.0,0.0
2020-01-21 00:00:00-05:00,483.96699164904584,485.91375286119944,480.1007867341898,481.3561706542969,775800,0.0,0.0
2020-01-22 00:00:00-05:00,484.4400874635579,490.89890218689294,483.3575477848888,488.3790283203125,778100,0.0,0.0
2020-01-23 00:00:00-05:00,485.4134815457855,494.8743366619196,484.7585274573204,493.0003662109375,804500,0.0,0.0
2020-01-24 00:00:00-05:00,495.25629010763754,497.92169062231596,484.649267544933,488.36083984375,751200,0.0,0.0
2020-01-27 00:00:00-05:00,474.8608697658371,482.4386459352767,472.6866850250131,476.5074157714844,516500,0.0,0.0
2020-01-28 00:00:00-05:00,480.2827346842626,485.5680619814397,477.7264931967823,482.1111755371094,496600,0.0,0.0
2020-01-29 00:00:00-05:00,486.1866610221064,493.20948204112227,484.2944792638837,488.04241943359375,434700,0.0,0.0
2020-01-30 00:00:00-05:00,483.0845140497996,491.4719325796753,481.14685885186236,490.9533996582031,511000,0.0,0.0
2020-01-31 00:00:00-05:00,489.36144950824774,490.407621221973,477.75372960211234,479.7277526855469,646400,0.0,0.0
2020-02-03 00:00:00-05:00,482.34763311426696,488.642763418135,481.9564708694686,482.2112121582031,503100,0.0,0.0
2020-02-04 00:00:00-05:00,489.5706738391898,491.5265408228358,483.45754845170836,486.9052734375,851800,0.0,0.0
2020-02-05 00:00:00-05:00,494.7286860501519,497.3121894506545,488.9338762629123,494.4011535644531,943000,0.0,0.0
2020-02-06 00:00:00-05:00,498.57663110010975,505.0991298258544,492.4452946288651,504.5805969238281,824400,0.0,0.0
2020-02-07 00:00:00-05:00,500.3323441963774,505.79962105942883,499.87749661074434,505.5539855957031,712900,0.0,0.0
2020-02-10 00:00:00-05:00,503.46178145401404,510.56649970107895,503.33441078326194,510.4300231933594,744100,0.0,0.0
2020-02-11 00:00:00-05:00,513.1135482247919,519.717944025885,512.9589155928347,518.926513671875,598900,0.0,0.0
2020-02-12 00:00:00-05:00,522.9291491694003,524.7212218427474,518.5353063448457,520.7822265625,426300,0.0,0.0
2020-02-13 00:00:00-05:00,517.3345850138843,521.0279454441986,516.1337806418039,517.2072143554688,479700,0.0,0.0
2020-02-14 00:00:00-05:00,514.650996617445,517.5438209326379,511.8946488030245,514.8329467773438,472400,0.0,0.0
2020-02-18 00:00:00-05:00,513.9779591125723,514.1780654719648,511.5308759889585,513.8051147460938,403200,0.0,0.0
2020-02-19 00:00:00-05:00,516.6886242309816,521.2553115692812,515.0602899302046,520.4093017578125,383200,0.0,0.0
2020-02-20 00:00:00-05:00,518.5263032441374,521.2099153919215,509.9933571804588,515.7244262695312,475200,0.0,0.0
2020-02-21 00:00:00-05:00,512.5313476252285,513.8413109326906,504.8808354321245,506.7002258300781,494200,0.0,0.0
2020-02-24 00:00:00-05:00,487.64215843445464,492.4271646351941,480.0007511662164,480.3191223144531,1063700,0.0,0.0
2020-02-25 00:00:00-05:00,482.37500128450364,483.1664316923074,457.0945630831048,460.3057861328125,1064600,0.0,0.0
2020-02-26 00:00:00-05:00,462.27989791002153,471.1858231537359,459.84189327478964,462.55279541015625,959600,0.0,0.0
2020-02-27 00:00:00-05:00,450.88142620826403,455.6300093852292,432.8148617361675,432.85125732421875,1286000,0.0,0.0
2020-02-28 00:00:00-05:00,417.7775653622299,423.38129172603715,408.4713724749201,421.1980285644531,2039300,0.0,0.0
2020-03-02 00:00:00-05:00,424.95505861288933,444.0950269638187,419.88804933362866,443.876708984375,1278200,0.0,0.0
2020-03-03 00:00:00-05:00,444.2405835313576,458.46823083848795,433.17868574885193,438.53680419921875,1589800,0.0,0.0
2020-03-04 00:00:00-05:00,447.3819530442981,456.2546078031298,439.3250553008318,453.9997863769531,1175000,3.63,0.0
2020-03-05 00:00:00-05:00,437.5561414644232,442.166625742765,425.8328516777679,433.0648193359375,1022200,0.0,0.0
2020-03-06 00:00:00-05:00,414.3386013514076,420.68143823790155,403.7793838266502,412.84454345703125,1460300,0.0,0.0
2020-03-09 00:00:00-04:00,377.07900901306533,399.72812240626416,371.35942234935345,384.0634765625,1478200,0.0,0.0
2020-03-10 00:00:00-04:00,404.5218832027796,420.73649204238916,398.01406460421964,420.7181701660156,1608300,0.0,0.0
2020-03-11 00:00:00-04:00,407.8857989558863,410.6264159348039,386.9598948813229,395.02593994140625,1263400,0.0,0.0
2020-03-12 00:00:00-04:00,365.15400424026257,384.9708316209897,351.45086464006073,354.0081787109375,1669700,0.0,0.0
2020-03-13 00:00:00-04:00,380.4887154974887,384.27426705806806,355.6397745720234,379.2696533203125,1579400,0.0,0.0
2020-03-16 00:00:00-04:00,337.71110148133,345.16304178593856,324.48460954610476,327.48187255859375,1569300,0.0,0.0
2020-03-17 00:00:00-04:00,335.6670828948104,365.02569272588534,325.74952156000427,354.503173828125,1609700,0.0,0.0
2020-03-18 00:00:00-04:00,327.38102080036793,343.32980583157206,296.95915874269906,342.220703125,1969400,0.0,0.0
2020-03-19 00:00:00-04:00,336.65705465280587,380.52539119704056,322.00064373785614,364.2191162109375,1593700,0.0,0.0
2020-03-20 00:00:00-04:00,367.5647047944249,368.8387605393847,321.6889915771318,325.1354064941406,1363100,0.0,0.0
2020-03-23 00:00:00-04:00,325.13543321868286,325.13543321868286,299.0674007347358,300.1123352050781,1422800,0.0,0.0
2020-03-24 00:00:00-04:00,320.16741738540577,341.945777618905,317.40847860524747,340.69921875,1319600,0.0,0.0
2020-03-25 00:00:00-04:00,352.7983343764285,403.29368188749766,345.5572204963041,367.90386962890625,1951000,0.0,0.0
2020-03-26 00:00:00-04:00,374.0267311812715,416.59351649012865,371.74441261633336,414.2103576660156,1598200,0.0,0.0
2020-03-27 00:00:00-04:00,392.79855478968705,411.99210155841234,385.9973915544728,398.11480712890625,1044200,0.0,0.0
2020-03-30 00:00:00-04:00,401.4695908942277,418.1974905148205,398.27067547957154,417.37255859375,1177300,0.0,0.0
2020-03-31 00:00:00-04:00,414.2011821035327,420.37903917482976,400.54385946833884,403.27532958984375,1389200,0.0,0.0
2020-04-01 00:00:00-04:00,383.2384879533685,389.0955581924539,368.3804533867995,375.3832702636719,1163700,0.0,0.0
2020-04-02 00:00:00-04:00,374.13664285965797,397.6840274472182,372.3126233609758,390.9562072753906,649300,0.0,0.0
2020-04-03 00:00:00-04:00,391.12122945707836,396.86831248042154,376.7489903812676,383.20184326171875,612600,0.0,0.0
